getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,completion,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT10666,33LK57MYLZ4BM1KLVTSQ641L5CNSZS,FCACD793-2AEF-4C53-99D5-C7ADA7435FE1,0,2023-09-18_11h54.57.397,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,22.1479037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,65.88541667,4.5027,2.1223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,random,FALSE,FALSE,FALSE,0.5,0,0,0.341961704,2.541961704,2.2,2.313987235,gamble,win,2.541961704,8.066508917,right,1.4279,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT10666,33LK57MYLZ4BM1KLVTSQ641L5CNSZS,FCACD793-2AEF-4C53-99D5-C7ADA7435FE1,0,2023-09-18_11h54.57.397,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,22.1479037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,67.96875,3.0735,2.0147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT10666,33LK57MYLZ4BM1KLVTSQ641L5CNSZS,FCACD793-2AEF-4C53-99D5-C7ADA7435FE1,0,2023-09-18_11h54.57.397,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,22.1479037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,67.96875,3.0316,2.0272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT10666,33LK57MYLZ4BM1KLVTSQ641L5CNSZS,FCACD793-2AEF-4C53-99D5-C7ADA7435FE1,0,2023-09-18_11h54.57.397,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,22.1479037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,19,19,15,1,2.2,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT10666,33LK57MYLZ4BM1KLVTSQ641L5CNSZS,FCACD793-2AEF-4C53-99D5-C7ADA7435FE1,0,2023-09-18_11h54.57.397,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,22.1479037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,random,FALSE,FALSE,TRUE,0.5,0,0,2.442776224,5.542776224,3.1,3.914258741,gamble,win,5.542776224,13.60928514,right,1.2272,NA,NA,NA,NA,NA,0,20,20,9,1,3.1,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT10666,33LK57MYLZ4BM1KLVTSQ641L5CNSZS,FCACD793-2AEF-4C53-99D5-C7ADA7435FE1,0,2023-09-18_11h54.57.397,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,22.1479037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,74.47916667,3.9638,2.0985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,random,FALSE,FALSE,FALSE,0.5,0,0,-2.137174619,1.4,-0.737174619,-0.024783079,gamble,lose,-0.737174619,12.87211052,right,0.9911,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT10666,33LK57MYLZ4BM1KLVTSQ641L5CNSZS,FCACD793-2AEF-4C53-99D5-C7ADA7435FE1,0,2023-09-18_11h54.57.397,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,22.1479037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,74.47916667,3.3014,2.1408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT10666,33LK57MYLZ4BM1KLVTSQ641L5CNSZS,FCACD793-2AEF-4C53-99D5-C7ADA7435FE1,0,2023-09-18_11h54.57.397,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,22.1479037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,74.47916667,2.9867,2.0684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT10666,33LK57MYLZ4BM1KLVTSQ641L5CNSZS,FCACD793-2AEF-4C53-99D5-C7ADA7435FE1,0,2023-09-18_11h54.57.397,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,22.1479037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,21,21,16,1,1.4,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT10666,33LK57MYLZ4BM1KLVTSQ641L5CNSZS,FCACD793-2AEF-4C53-99D5-C7ADA7435FE1,0,2023-09-18_11h54.57.397,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,22.1479037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,random,FALSE,FALSE,TRUE,0.5,0,0,2.894819849,0.694819849,-2.2,-1.23506005,gamble,win,0.694819849,13.56693037,right,0.9206,NA,NA,NA,NA,NA,0,22,22,29,1,-2.2,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT10666,33LK57MYLZ4BM1KLVTSQ641L5CNSZS,FCACD793-2AEF-4C53-99D5-C7ADA7435FE1,0,2023-09-18_11h54.57.397,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,22.1479037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,72.91666667,4.4928,2.0969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,random,FALSE,FALSE,TRUE,0.5,0,0,2.075883024,0.175883024,-1.9,-1.208038992,gamble,win,0.175883024,13.7428134,right,1.0314,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT10666,33LK57MYLZ4BM1KLVTSQ641L5CNSZS,FCACD793-2AEF-4C53-99D5-C7ADA7435FE1,0,2023-09-18_11h54.57.397,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,22.1479037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,72.91666667,3.5445,2.0697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT10666,33LK57MYLZ4BM1KLVTSQ641L5CNSZS,FCACD793-2AEF-4C53-99D5-C7ADA7435FE1,0,2023-09-18_11h54.57.397,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,22.1479037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,72.91666667,3.0928,2.1143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT10666,33LK57MYLZ4BM1KLVTSQ641L5CNSZS,FCACD793-2AEF-4C53-99D5-C7ADA7435FE1,0,2023-09-18_11h54.57.397,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,22.1479037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,23,23,10,1,-1.9,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT10666,33LK57MYLZ4BM1KLVTSQ641L5CNSZS,FCACD793-2AEF-4C53-99D5-C7ADA7435FE1,0,2023-09-18_11h54.57.397,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,22.1479037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,random,FALSE,FALSE,FALSE,0.5,0,0,-0.928467723,2.8,1.871532277,2.181021518,gamble,lose,1.871532277,15.61434567,right,1.5472,NA,NA,NA,NA,NA,0,24,24,4,1,2.8,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT10666,33LK57MYLZ4BM1KLVTSQ641L5CNSZS,FCACD793-2AEF-4C53-99D5-C7ADA7435FE1,0,2023-09-18_11h54.57.397,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,22.1479037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,random,FALSE,FALSE,FALSE,0.5,0,0,-3.679722172,-1.7,-5.379722172,-4.153148115,gamble,lose,-5.379722172,10.2346235,right,0.8311,NA,NA,NA,NA,NA,0,25,25,12,1,-1.7,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT10666,33LK57MYLZ4BM1KLVTSQ641L5CNSZS,FCACD793-2AEF-4C53-99D5-C7ADA7435FE1,0,2023-09-18_11h54.57.397,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,22.1479037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,68.75,3.2588,2.0352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,random,FALSE,FALSE,TRUE,0.5,0,0,-4.966526643,0.1,-4.866526643,-3.211017762,gamble,lose,-4.866526643,5.3680968590000004,right,2.3006,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT10666,33LK57MYLZ4BM1KLVTSQ641L5CNSZS,FCACD793-2AEF-4C53-99D5-C7ADA7435FE1,0,2023-09-18_11h54.57.397,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,22.1479037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,68.75,2.9095,2.0483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT10666,33LK57MYLZ4BM1KLVTSQ641L5CNSZS,FCACD793-2AEF-4C53-99D5-C7ADA7435FE1,0,2023-09-18_11h54.57.397,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,22.1479037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,69.53125,2.9369,2.065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT10666,33LK57MYLZ4BM1KLVTSQ641L5CNSZS,FCACD793-2AEF-4C53-99D5-C7ADA7435FE1,0,2023-09-18_11h54.57.397,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,22.1479037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,26,26,18,1,0.1,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT10666,33LK57MYLZ4BM1KLVTSQ641L5CNSZS,FCACD793-2AEF-4C53-99D5-C7ADA7435FE1,0,2023-09-18_11h54.57.397,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,22.1479037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,random,FALSE,FALSE,TRUE,0.5,0,0,2.7222396,2.4222396,-0.3,0.6074132,gamble,win,2.4222396,7.79033646,right,2.3173,NA,NA,NA,NA,NA,0,27,27,19,1,-0.3,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT10666,33LK57MYLZ4BM1KLVTSQ641L5CNSZS,FCACD793-2AEF-4C53-99D5-C7ADA7435FE1,0,2023-09-18_11h54.57.397,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,22.1479037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,61.71875,3.8137,2.0019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,random,FALSE,FALSE,FALSE,0.5,0,0,3.720675747,3.020675747,-0.7,0.540225249,gamble,win,3.020675747,10.81101221,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT10666,33LK57MYLZ4BM1KLVTSQ641L5CNSZS,FCACD793-2AEF-4C53-99D5-C7ADA7435FE1,0,2023-09-18_11h54.57.397,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,22.1479037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,61.71875,3.2006,2.0289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
