getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,completion,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,choiceKey.rt,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT06323,NA,14F1C4C5-625C-4E54-8CFE-B31FFE64A0AC,0,2023-09-19_05h31.47.061,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,random,FALSE,FALSE,FALSE,0.5,0,0,0.601530752,-0.698469248,-1.3,-1.099489749,gamble,win,-0.698469248,17.84210924,right,NA,NA,NA,NA,NA,0,22,22,12,1,-1.3,2.0404,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT06323,NA,14F1C4C5-625C-4E54-8CFE-B31FFE64A0AC,0,2023-09-19_05h31.47.061,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,55.20833333,5.3559,2.0606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,random,FALSE,FALSE,FALSE,0.5,0,0,-0.998745884,-3.9,-4.898745884,-4.56583059,gamble,lose,-4.898745884,12.94336336,right,0,0,0,0,1,NA,NA,NA,NA,NA,NA,1.361,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT06323,NA,14F1C4C5-625C-4E54-8CFE-B31FFE64A0AC,0,2023-09-19_05h31.47.061,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,69.01041667,5.3796,2.0805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT06323,NA,14F1C4C5-625C-4E54-8CFE-B31FFE64A0AC,0,2023-09-19_05h31.47.061,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,63.80208333,4.5249,2.0944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT06323,NA,14F1C4C5-625C-4E54-8CFE-B31FFE64A0AC,0,2023-09-19_05h31.47.061,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,23,23,19,1,-3.9,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT06323,NA,14F1C4C5-625C-4E54-8CFE-B31FFE64A0AC,0,2023-09-19_05h31.47.061,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,random,FALSE,FALSE,TRUE,0.5,0,0,-4.882351321,1.7,-3.182351321,-1.554900881,gamble,lose,-3.182351321,9.761012036,NA,NA,NA,NA,NA,NA,0,24,24,4,1,1.7,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT06323,NA,14F1C4C5-625C-4E54-8CFE-B31FFE64A0AC,0,2023-09-19_05h31.47.061,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,random,FALSE,FALSE,TRUE,0.5,0,0,-1.437627891,3.3,1.862372109,2.341581406,gamble,lose,1.862372109,11.62338415,right,NA,NA,NA,NA,NA,0,25,25,13,1,3.3,1.6974,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT06323,NA,14F1C4C5-625C-4E54-8CFE-B31FFE64A0AC,0,2023-09-19_05h31.47.061,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,-32.8125,4.7381,2.0574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,random,FALSE,FALSE,FALSE,0.5,0,0,1.316014807,1.016014807,-0.3,0.138671602,gamble,win,1.016014807,12.63939895,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT06323,NA,14F1C4C5-625C-4E54-8CFE-B31FFE64A0AC,0,2023-09-19_05h31.47.061,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,-31.25,3.5914,2.0848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT06323,NA,14F1C4C5-625C-4E54-8CFE-B31FFE64A0AC,0,2023-09-19_05h31.47.061,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,23.17708333,3.2505,2.0683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT06323,NA,14F1C4C5-625C-4E54-8CFE-B31FFE64A0AC,0,2023-09-19_05h31.47.061,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,26,26,11,1,-0.3,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT06323,NA,14F1C4C5-625C-4E54-8CFE-B31FFE64A0AC,0,2023-09-19_05h31.47.061,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,random,FALSE,FALSE,TRUE,0.5,0,0,-3.711347691,1.4,-2.311347691,-1.074231794,gamble,lose,-2.311347691,10.32805126,right,NA,NA,NA,NA,NA,0,27,27,14,1,1.4,2.0337,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT06323,NA,14F1C4C5-625C-4E54-8CFE-B31FFE64A0AC,0,2023-09-19_05h31.47.061,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,42.1875,3.576,2.0694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,random,FALSE,FALSE,TRUE,0.5,0,0,-3.792359733,0.4,-3.392359733,-2.128239822,gamble,lose,-3.392359733,6.935691528,right,0,0,0,0,1,NA,NA,NA,NA,NA,NA,1.6911,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT06323,NA,14F1C4C5-625C-4E54-8CFE-B31FFE64A0AC,0,2023-09-19_05h31.47.061,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,-23.95833333,5.1084,2.071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT06323,NA,14F1C4C5-625C-4E54-8CFE-B31FFE64A0AC,0,2023-09-19_05h31.47.061,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,49.73958333,3.5695,2.0786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT06323,NA,14F1C4C5-625C-4E54-8CFE-B31FFE64A0AC,0,2023-09-19_05h31.47.061,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28,28,31,1,0.4,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT06323,NA,14F1C4C5-625C-4E54-8CFE-B31FFE64A0AC,0,2023-09-19_05h31.47.061,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,random,FALSE,FALSE,FALSE,0.5,0,0,1.875236458,-0.724763542,-2.6,-1.974921181,gamble,win,-0.724763542,6.210927986,right,NA,NA,NA,NA,NA,0,29,29,22,1,-2.6,2.3848,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT06323,NA,14F1C4C5-625C-4E54-8CFE-B31FFE64A0AC,0,2023-09-19_05h31.47.061,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,73.95833333,3.2935,2.0801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,random,FALSE,FALSE,TRUE,0.5,0,0,1.752004628,4.052004628,2.3,2.884001543,gamble,win,4.052004628,10.26293261,right,0,0,0,1,1,NA,NA,NA,NA,NA,NA,2.0389,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT06323,NA,14F1C4C5-625C-4E54-8CFE-B31FFE64A0AC,0,2023-09-19_05h31.47.061,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,81.51041667,3.5902,2.0774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT06323,NA,14F1C4C5-625C-4E54-8CFE-B31FFE64A0AC,0,2023-09-19_05h31.47.061,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,56.25,4.1902,2.0835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT06323,NA,14F1C4C5-625C-4E54-8CFE-B31FFE64A0AC,0,2023-09-19_05h31.47.061,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30,30,7,1,2.3,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT06323,NA,14F1C4C5-625C-4E54-8CFE-B31FFE64A0AC,0,2023-09-19_05h31.47.061,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,random,FALSE,FALSE,FALSE,0.5,0,0,0.546407503,-2.553592497,-3.1,-2.917864166,gamble,win,-2.553592497,7.709340116,right,NA,NA,NA,NA,NA,0,31,31,10,1,-3.1,2.0437,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SUPAMT06323,NA,14F1C4C5-625C-4E54-8CFE-B31FFE64A0AC,0,2023-09-19_05h31.47.061,Pilot_VExplicitOC_RG_AMT,2022.2.5,Win32,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.709340116,2,0,0,0,0,1
